WARNING | 2023-04-18 22:03:59,907 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 22:10:32,326 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415c84
DEBUG   | 2023-04-18 22:10:32,531 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415cb4
DEBUG   | 2023-04-18 22:10:32,764 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415ce4
DEBUG   | 2023-04-18 22:10:33,010 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415d14
DEBUG   | 2023-04-18 22:10:33,243 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415d44
DEBUG   | 2023-04-18 22:10:33,481 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415d74
DEBUG   | 2023-04-18 22:10:33,711 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415da4
DEBUG   | 2023-04-18 22:10:33,939 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415dd4
DEBUG   | 2023-04-18 22:10:34,211 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415e04
DEBUG   | 2023-04-18 22:10:34,446 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415e34
DEBUG   | 2023-04-18 22:10:34,676 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415e64
DEBUG   | 2023-04-18 22:10:34,910 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x415e88
ERROR   | 2023-04-18 22:10:35,165 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:35,165 | arbiter.master_chief.sa_advanced | 19 sinks in function @ 0x414e6d
Analyzing targets:  73%|███████▎  | 32/44 [06:28<01:17,  6.44s/it]DEBUG   | 2023-04-18 22:10:35,165 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x416610
DEBUG   | 2023-04-18 22:10:35,166 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x416610
DEBUG   | 2023-04-18 22:10:36,503 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x416610 (call_depth=1)
DEBUG   | 2023-04-18 22:10:37,967 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x416610
DEBUG   | 2023-04-18 22:10:37,984 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4166c2
DEBUG   | 2023-04-18 22:10:37,991 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41679c
DEBUG   | 2023-04-18 22:10:37,998 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4167a4
INFO    | 2023-04-18 22:10:38,007 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x416610
Analyzing targets:  75%|███████▌  | 33/44 [06:31<01:00,  5.52s/it]DEBUG   | 2023-04-18 22:10:38,008 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4168a0
DEBUG   | 2023-04-18 22:10:38,008 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4168a0
DEBUG   | 2023-04-18 22:10:38,975 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4168a0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:39,865 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4168a0
DEBUG   | 2023-04-18 22:10:39,875 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41690d
INFO    | 2023-04-18 22:10:39,879 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:10:39,879 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4168a0
Analyzing targets:  77%|███████▋  | 34/44 [06:33<00:45,  4.55s/it]DEBUG   | 2023-04-18 22:10:39,880 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417278
DEBUG   | 2023-04-18 22:10:39,880 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417278
DEBUG   | 2023-04-18 22:10:39,921 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417278 (call_depth=1)
DEBUG   | 2023-04-18 22:10:39,941 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417278
DEBUG   | 2023-04-18 22:10:39,942 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41729a
ERROR   | 2023-04-18 22:10:39,943 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:39,943 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x417278
DEBUG   | 2023-04-18 22:10:39,944 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4173a0
DEBUG   | 2023-04-18 22:10:39,944 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4173a0
DEBUG   | 2023-04-18 22:10:40,234 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4173a0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:40,360 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4173a0
DEBUG   | 2023-04-18 22:10:40,364 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41743f
DEBUG   | 2023-04-18 22:10:40,368 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417450
DEBUG   | 2023-04-18 22:10:40,380 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4174db
DEBUG   | 2023-04-18 22:10:40,395 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4174f0
INFO    | 2023-04-18 22:10:40,409 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x4173a0
Analyzing targets:  82%|████████▏ | 36/44 [06:33<00:21,  2.69s/it]DEBUG   | 2023-04-18 22:10:40,410 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417830
DEBUG   | 2023-04-18 22:10:40,410 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417830
DEBUG   | 2023-04-18 22:10:40,726 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417830 (call_depth=1)
DEBUG   | 2023-04-18 22:10:40,991 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417830
DEBUG   | 2023-04-18 22:10:40,995 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41789a
INFO    | 2023-04-18 22:10:40,997 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:10:40,997 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4178ae
ERROR   | 2023-04-18 22:10:40,998 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:40,998 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417963
INFO    | 2023-04-18 22:10:41,012 | arbiter.master_chief.sa_advanced | Found source at arg num : 11
DEBUG   | 2023-04-18 22:10:41,012 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4179a3
ERROR   | 2023-04-18 22:10:41,025 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:41,026 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417a00
ERROR   | 2023-04-18 22:10:41,043 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:41,043 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417a20
INFO    | 2023-04-18 22:10:41,059 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
INFO    | 2023-04-18 22:10:41,059 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x417830
Analyzing targets:  84%|████████▍ | 37/44 [06:34<00:15,  2.21s/it]DEBUG   | 2023-04-18 22:10:41,060 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417a80
DEBUG   | 2023-04-18 22:10:41,060 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417a80
DEBUG   | 2023-04-18 22:10:41,162 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417a80 (call_depth=1)
DEBUG   | 2023-04-18 22:10:41,254 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417a80
DEBUG   | 2023-04-18 22:10:41,256 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417a80
INFO    | 2023-04-18 22:10:41,256 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:10:41,257 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x417a80
Analyzing targets:  86%|████████▋ | 38/44 [06:34<00:10,  1.70s/it]DEBUG   | 2023-04-18 22:10:41,257 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417f5b
DEBUG   | 2023-04-18 22:10:41,257 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417f5b
DEBUG   | 2023-04-18 22:10:41,321 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417f5b (call_depth=1)
DEBUG   | 2023-04-18 22:10:41,355 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417f5b
DEBUG   | 2023-04-18 22:10:41,356 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417f5b
ERROR   | 2023-04-18 22:10:41,356 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:41,356 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417f60
ERROR   | 2023-04-18 22:10:41,360 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:41,360 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x417f5b
Analyzing targets:  89%|████████▊ | 39/44 [06:34<00:06,  1.28s/it]DEBUG   | 2023-04-18 22:10:41,360 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4183e0
DEBUG   | 2023-04-18 22:10:41,361 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4183e0
DEBUG   | 2023-04-18 22:10:41,564 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4183e0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:41,689 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4183e0
DEBUG   | 2023-04-18 22:10:41,695 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418455
DEBUG   | 2023-04-18 22:10:41,699 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418468
INFO    | 2023-04-18 22:10:41,715 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x4183e0
Analyzing targets:  91%|█████████ | 40/44 [06:34<00:04,  1.03s/it]DEBUG   | 2023-04-18 22:10:41,716 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x418960
DEBUG   | 2023-04-18 22:10:41,716 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x418960
DEBUG   | 2023-04-18 22:10:42,514 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x418960 (call_depth=1)
DEBUG   | 2023-04-18 22:10:42,988 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x418960
DEBUG   | 2023-04-18 22:10:43,007 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4189da
DEBUG   | 2023-04-18 22:10:43,011 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418a26
INFO    | 2023-04-18 22:10:43,015 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x418960
Analyzing targets:  93%|█████████▎| 41/44 [06:36<00:03,  1.10s/it]DEBUG   | 2023-04-18 22:10:43,016 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x418aa0
DEBUG   | 2023-04-18 22:10:43,016 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x418aa0
DEBUG   | 2023-04-18 22:10:43,623 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x418aa0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:43,960 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x418aa0
DEBUG   | 2023-04-18 22:10:43,970 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418cd6
ERROR   | 2023-04-18 22:10:43,978 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:43,978 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418cf7
ERROR   | 2023-04-18 22:10:43,992 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:43,992 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418d15
ERROR   | 2023-04-18 22:10:44,020 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,020 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418d33
ERROR   | 2023-04-18 22:10:44,058 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,058 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418d51
ERROR   | 2023-04-18 22:10:44,091 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,092 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418d6f
ERROR   | 2023-04-18 22:10:44,134 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,134 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418d90
ERROR   | 2023-04-18 22:10:44,168 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,169 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418db1
ERROR   | 2023-04-18 22:10:44,207 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,208 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418dd2
ERROR   | 2023-04-18 22:10:44,263 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,264 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418df3
ERROR   | 2023-04-18 22:10:44,331 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,331 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418e14
ERROR   | 2023-04-18 22:10:44,385 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,385 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418e35
ERROR   | 2023-04-18 22:10:44,443 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,443 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418e56
ERROR   | 2023-04-18 22:10:44,510 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,510 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418e77
ERROR   | 2023-04-18 22:10:44,615 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,615 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418e94
ERROR   | 2023-04-18 22:10:44,687 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,688 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418eb2
ERROR   | 2023-04-18 22:10:44,783 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,783 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418ed0
ERROR   | 2023-04-18 22:10:44,889 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,889 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418ef1
ERROR   | 2023-04-18 22:10:44,985 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:44,985 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418f12
ERROR   | 2023-04-18 22:10:45,089 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:45,089 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x418aa0
Analyzing targets:  95%|█████████▌| 42/44 [06:38<00:02,  1.38s/it]DEBUG   | 2023-04-18 22:10:45,090 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x419400
DEBUG   | 2023-04-18 22:10:45,090 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x419400
DEBUG   | 2023-04-18 22:10:45,152 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x419400 (call_depth=1)
DEBUG   | 2023-04-18 22:10:45,179 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x419400
DEBUG   | 2023-04-18 22:10:45,180 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419400
ERROR   | 2023-04-18 22:10:45,180 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:10:45,180 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419420
ERROR   | 2023-04-18 22:10:45,182 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:45,182 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x419400
DEBUG   | 2023-04-18 22:10:45,183 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x419bc0
DEBUG   | 2023-04-18 22:10:45,183 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x419bc0
DEBUG   | 2023-04-18 22:10:45,202 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x419bc0 (call_depth=1)
DEBUG   | 2023-04-18 22:10:45,206 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x419bc0
DEBUG   | 2023-04-18 22:10:45,207 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419bc0
ERROR   | 2023-04-18 22:10:45,207 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:10:45,207 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x419bc0
Analyzing targets: 100%|██████████| 44/44 [06:38<00:00,  1.27it/s]Analyzing targets: 100%|██████████| 44/44 [06:38<00:00,  9.06s/it]
Exploring targets:   0%|          | 0/29 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/2 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:10:45,209 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_409be0
INFO    | 2023-04-18 22:10:45,214 | arbiter.master_chief.symbolic_execution | Starting exploration 0x409be0 => 0x409c66
DEBUG   | 2023-04-18 22:10:45,214 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:10:45,858 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:10:45,862 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : fgets
INFO    | 2023-04-18 22:10:45,885 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,902 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,920 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,936 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,953 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,970 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:45,995 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:46,017 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:46,040 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:46,060 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:46,061 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41b1fd
INFO    | 2023-04-18 22:10:46,061 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41a7a0
DEBUG   | 2023-04-18 22:10:46,061 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 1/2 [00:00<00:00,  1.17it/s][ADEBUG   | 2023-04-18 22:10:46,062 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_409be0
INFO    | 2023-04-18 22:10:46,066 | arbiter.master_chief.symbolic_execution | Starting exploration 0x409be0 => 0x409c80
DEBUG   | 2023-04-18 22:10:46,066 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:10:47,199 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:10:47,203 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : fgets
INFO    | 2023-04-18 22:10:47,220 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,238 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,260 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,278 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,299 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,319 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,336 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,356 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,385 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,408 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,408 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41b1fd
INFO    | 2023-04-18 22:10:47,409 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41a7a0
DEBUG   | 2023-04-18 22:10:47,409 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 2/2 [00:02<00:00,  1.14s/it][A
                                                                        [AExploring targets:   3%|▎         | 1/29 [00:02<01:01,  2.20s/it]
Exploring nodes in target:   0%|          | 0/3 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:10:47,409 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_409e00
INFO    | 2023-04-18 22:10:47,413 | arbiter.master_chief.symbolic_execution | Starting exploration 0x409e00 => 0x409e77
DEBUG   | 2023-04-18 22:10:47,414 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:10:47,946 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:10:47,950 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : fgets
INFO    | 2023-04-18 22:10:47,967 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:47,989 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,014 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,041 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,070 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,098 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,118 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,140 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,158 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,180 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:48,180 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41b229
INFO    | 2023-04-18 22:10:48,181 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41a860
DEBUG   | 2023-04-18 22:10:48,181 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  33%|███▎      | 1/3 [00:00<00:01,  1.30it/s][ADEBUG   | 2023-04-18 22:10:48,181 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_409e00
INFO    | 2023-04-18 22:10:48,186 | arbiter.master_chief.symbolic_execution | Starting exploration 0x409e00 => 0x409e87
DEBUG   | 2023-04-18 22:10:48,186 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:10:49,397 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:10:49,402 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : fgets
INFO    | 2023-04-18 22:10:49,420 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,437 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,455 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,472 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,489 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,506 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,522 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,539 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,562 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,579 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:49,580 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41b229
INFO    | 2023-04-18 22:10:49,580 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41a860
DEBUG   | 2023-04-18 22:10:49,580 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  67%|██████▋   | 2/3 [00:02<00:01,  1.14s/it][ADEBUG   | 2023-04-18 22:10:49,581 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_409e00
INFO    | 2023-04-18 22:10:49,585 | arbiter.master_chief.symbolic_execution | Starting exploration 0x409e00 => 0x409ea8
DEBUG   | 2023-04-18 22:10:49,585 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:10:50,807 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:10:50,813 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : fgets
INFO    | 2023-04-18 22:10:50,831 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,849 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,868 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,896 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,914 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,933 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,951 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,969 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:50,992 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:51,009 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 22:10:51,009 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x41b229
