WARNING | 2023-04-18 17:48:07,616 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 17:48:42,349 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40fcb6
DEBUG   | 2023-04-18 17:48:42,377 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40fce0
DEBUG   | 2023-04-18 17:48:42,381 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40fd29
DEBUG   | 2023-04-18 17:48:42,411 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40fd4b
INFO    | 2023-04-18 17:48:42,454 | arbiter.master_chief.sa_advanced | 5 sinks in function @ 0x40fba0
Analyzing targets:  39%|███▉      | 15/38 [00:27<00:46,  2.03s/it]DEBUG   | 2023-04-18 17:48:42,455 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40fff4
DEBUG   | 2023-04-18 17:48:42,455 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40fff4
DEBUG   | 2023-04-18 17:48:44,797 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40fff4 (call_depth=1)
DEBUG   | 2023-04-18 17:48:46,439 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40fff4
WARNING | 2023-04-18 17:48:46,466 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:46,466 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x410fab
ERROR   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x410fed
ERROR   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41106a
ERROR   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4110ba
ERROR   | 2023-04-18 17:48:46,467 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4110fd
ERROR   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41113f
ERROR   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41123c
ERROR   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41128f
ERROR   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,468 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411320
ERROR   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411359
ERROR   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4113a1
ERROR   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411402
ERROR   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411470
ERROR   | 2023-04-18 17:48:46,469 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:46,470 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4115f7
ERROR   | 2023-04-18 17:48:46,470 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 17:48:46,470 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40fff4
Analyzing targets:  42%|████▏     | 16/38 [00:31<00:56,  2.57s/it]DEBUG   | 2023-04-18 17:48:46,471 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x410014
DEBUG   | 2023-04-18 17:48:46,471 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x410014
DEBUG   | 2023-04-18 17:48:47,563 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x410014 (call_depth=1)
DEBUG   | 2023-04-18 17:48:48,628 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x410014
DEBUG   | 2023-04-18 17:48:48,639 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41017e
INFO    | 2023-04-18 17:48:48,747 | arbiter.master_chief.sa_advanced | Found source at arg num : 16
DEBUG   | 2023-04-18 17:48:48,747 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41019f
INFO    | 2023-04-18 17:48:48,852 | arbiter.master_chief.sa_advanced | Found source at arg num : 20
DEBUG   | 2023-04-18 17:48:48,852 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412c6f
INFO    | 2023-04-18 17:48:48,884 | arbiter.master_chief.sa_advanced | Found source at arg num : 20
DEBUG   | 2023-04-18 17:48:48,885 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412d0c
INFO    | 2023-04-18 17:48:48,920 | arbiter.master_chief.sa_advanced | Found source at arg num : 9
DEBUG   | 2023-04-18 17:48:48,920 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412d24
INFO    | 2023-04-18 17:48:48,959 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 17:48:48,960 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4131fb
INFO    | 2023-04-18 17:48:49,060 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 17:48:49,061 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413203
INFO    | 2023-04-18 17:48:49,151 | arbiter.master_chief.sa_advanced | Found source at arg num : 20
DEBUG   | 2023-04-18 17:48:49,151 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4133bb
INFO    | 2023-04-18 17:48:49,192 | arbiter.master_chief.sa_advanced | Found source at arg num : 17
INFO    | 2023-04-18 17:48:49,192 | arbiter.master_chief.sa_advanced | 8 sinks in function @ 0x410014
Analyzing targets:  45%|████▍     | 17/38 [00:34<00:54,  2.61s/it]DEBUG   | 2023-04-18 17:48:49,193 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4101ec
DEBUG   | 2023-04-18 17:48:49,193 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4101ec
DEBUG   | 2023-04-18 17:48:51,754 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4101ec (call_depth=1)
DEBUG   | 2023-04-18 17:48:53,429 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4101ec
WARNING | 2023-04-18 17:48:53,460 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:53,460 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4116c5
DEBUG   | 2023-04-18 17:48:53,471 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4116ed
ERROR   | 2023-04-18 17:48:53,471 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,471 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4117f4
ERROR   | 2023-04-18 17:48:53,471 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41188f
ERROR   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4118d7
ERROR   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4119a3
ERROR   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412323
ERROR   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41241b
ERROR   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,472 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41245d
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4124af
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412503
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4125ac
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412645
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412697
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4126d9
ERROR   | 2023-04-18 17:48:53,473 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,474 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412718
ERROR   | 2023-04-18 17:48:53,474 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:53,474 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412780
ERROR   | 2023-04-18 17:48:53,474 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 17:48:53,474 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4101ec
Analyzing targets:  47%|████▋     | 18/38 [00:38<01:01,  3.09s/it]DEBUG   | 2023-04-18 17:48:53,475 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413af0
DEBUG   | 2023-04-18 17:48:53,475 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413af0
DEBUG   | 2023-04-18 17:48:53,646 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413af0 (call_depth=1)
DEBUG   | 2023-04-18 17:48:53,727 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413af0
WARNING | 2023-04-18 17:48:53,731 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:53,731 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413b73
ERROR   | 2023-04-18 17:48:53,731 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 17:48:53,732 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x413af0
Analyzing targets:  50%|█████     | 19/38 [00:38<00:43,  2.27s/it]DEBUG   | 2023-04-18 17:48:53,732 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413f30
DEBUG   | 2023-04-18 17:48:53,732 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413f30
DEBUG   | 2023-04-18 17:48:53,940 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413f30 (call_depth=1)
DEBUG   | 2023-04-18 17:48:54,064 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413f30
DEBUG   | 2023-04-18 17:48:54,069 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41401b
INFO    | 2023-04-18 17:48:54,079 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x413f30
Analyzing targets:  53%|█████▎    | 20/38 [00:39<00:30,  1.71s/it]DEBUG   | 2023-04-18 17:48:54,079 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4145b0
DEBUG   | 2023-04-18 17:48:54,080 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4145b0
DEBUG   | 2023-04-18 17:48:54,128 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4145b0 (call_depth=1)
DEBUG   | 2023-04-18 17:48:54,137 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4145b0
WARNING | 2023-04-18 17:48:54,138 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:54,138 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4145c6
ERROR   | 2023-04-18 17:48:54,138 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:48:54,138 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4145ec
ERROR   | 2023-04-18 17:48:54,138 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 17:48:54,139 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x4145b0
DEBUG   | 2023-04-18 17:48:54,139 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x414600
DEBUG   | 2023-04-18 17:48:54,139 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x414600
DEBUG   | 2023-04-18 17:48:54,198 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x414600 (call_depth=1)
DEBUG   | 2023-04-18 17:48:54,216 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x414600
WARNING | 2023-04-18 17:48:54,218 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:54,218 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41461e
ERROR   | 2023-04-18 17:48:54,221 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 17:48:54,222 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414629
INFO    | 2023-04-18 17:48:54,225 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
DEBUG   | 2023-04-18 17:48:54,225 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414635
DEBUG   | 2023-04-18 17:48:54,228 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41464c
INFO    | 2023-04-18 17:48:54,230 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x414600
Analyzing targets:  58%|█████▊    | 22/38 [00:39<00:15,  1.04it/s]DEBUG   | 2023-04-18 17:48:54,230 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4146a0
DEBUG   | 2023-04-18 17:48:54,231 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4146a0
DEBUG   | 2023-04-18 17:49:06,424 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4146a0 (call_depth=1)
DEBUG   | 2023-04-18 17:49:47,651 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4146a0
DEBUG   | 2023-04-18 17:49:47,791 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414a56
INFO    | 2023-04-18 17:49:50,898 | arbiter.master_chief.sa_advanced | Found source at arg num : 17
DEBUG   | 2023-04-18 17:49:50,898 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414a9a
INFO    | 2023-04-18 17:49:53,959 | arbiter.master_chief.sa_advanced | Found source at arg num : 14
DEBUG   | 2023-04-18 17:49:53,959 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414b7d
INFO    | 2023-04-18 17:49:57,002 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 17:49:57,002 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x414e03
DEBUG   | 2023-04-18 17:50:00,240 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x416266
DEBUG   | 2023-04-18 17:50:03,322 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41626f
DEBUG   | 2023-04-18 17:50:06,328 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41629b
DEBUG   | 2023-04-18 17:50:09,402 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4162bd
DEBUG   | 2023-04-18 17:50:12,349 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4163bc
ERROR   | 2023-04-18 17:50:12,349 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:50:12,349 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4163c1
DEBUG   | 2023-04-18 17:50:17,168 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4165d8
DEBUG   | 2023-04-18 17:50:20,152 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41685a
DEBUG   | 2023-04-18 17:50:23,154 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x416bc0
DEBUG   | 2023-04-18 17:50:26,072 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417e33
DEBUG   | 2023-04-18 17:50:29,008 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41844b
INFO    | 2023-04-18 17:50:32,049 | arbiter.master_chief.sa_advanced | Found source at arg num : 8
DEBUG   | 2023-04-18 17:50:32,049 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41846f
ERROR   | 2023-04-18 17:50:32,049 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:50:32,049 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418fee
INFO    | 2023-04-18 17:50:35,252 | arbiter.master_chief.sa_advanced | Found source at arg num : 7
DEBUG   | 2023-04-18 17:50:35,253 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41915a
ERROR   | 2023-04-18 17:50:35,253 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:50:35,253 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419171
DEBUG   | 2023-04-18 17:50:38,312 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419195
INFO    | 2023-04-18 17:50:41,193 | arbiter.master_chief.sa_advanced | 17 sinks in function @ 0x4146a0
Analyzing targets:  61%|██████    | 23/38 [02:26<06:44, 26.99s/it]DEBUG   | 2023-04-18 17:50:41,194 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4191e0
DEBUG   | 2023-04-18 17:50:41,194 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4191e0
DEBUG   | 2023-04-18 17:50:44,005 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4191e0 (call_depth=1)
DEBUG   | 2023-04-18 17:50:50,685 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4191e0
WARNING | 2023-04-18 17:50:50,715 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:50:50,715 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419694
DEBUG   | 2023-04-18 17:50:53,460 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41969d
DEBUG   | 2023-04-18 17:50:54,050 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4196a9
DEBUG   | 2023-04-18 17:50:54,676 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4196b5
DEBUG   | 2023-04-18 17:50:55,280 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4196be
DEBUG   | 2023-04-18 17:50:55,891 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419908
DEBUG   | 2023-04-18 17:50:56,485 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419920
ERROR   | 2023-04-18 17:50:57,093 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 17:50:57,093 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419940
ERROR   | 2023-04-18 17:50:57,720 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 17:50:57,721 | arbiter.master_chief.sa_advanced | 6 sinks in function @ 0x4191e0
Analyzing targets:  63%|██████▎   | 24/38 [02:42<05:39, 24.27s/it]DEBUG   | 2023-04-18 17:50:57,721 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41a5e0
DEBUG   | 2023-04-18 17:50:57,721 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41a5e0
DEBUG   | 2023-04-18 17:50:57,783 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41a5e0 (call_depth=1)
DEBUG   | 2023-04-18 17:50:57,805 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41a5e0
WARNING | 2023-04-18 17:50:57,806 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:50:57,806 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a600
DEBUG   | 2023-04-18 17:50:57,810 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a60f
DEBUG   | 2023-04-18 17:50:57,814 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a618
DEBUG   | 2023-04-18 17:50:57,818 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a621
INFO    | 2023-04-18 17:50:57,822 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x41a5e0
Analyzing targets:  66%|██████▌   | 25/38 [02:43<03:50, 17.73s/it]DEBUG   | 2023-04-18 17:50:57,823 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41a6f0
DEBUG   | 2023-04-18 17:50:57,823 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41a6f0
DEBUG   | 2023-04-18 17:50:57,991 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41a6f0 (call_depth=1)
DEBUG   | 2023-04-18 17:50:58,043 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41a6f0
WARNING | 2023-04-18 17:50:58,046 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:50:58,046 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a7ae
DEBUG   | 2023-04-18 17:50:58,059 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a7b1
DEBUG   | 2023-04-18 17:50:58,072 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a7be
INFO    | 2023-04-18 17:50:58,088 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x41a6f0
Analyzing targets:  68%|██████▊   | 26/38 [02:43<02:34, 12.86s/it]DEBUG   | 2023-04-18 17:50:58,089 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41ac80
DEBUG   | 2023-04-18 17:50:58,089 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41ac80
DEBUG   | 2023-04-18 17:50:58,539 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41ac80 (call_depth=1)
DEBUG   | 2023-04-18 17:50:58,927 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41ac80
DEBUG   | 2023-04-18 17:50:58,934 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41ae62
INFO    | 2023-04-18 17:50:59,004 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41ac80
Analyzing targets:  71%|███████   | 27/38 [02:44<01:44,  9.46s/it]DEBUG   | 2023-04-18 17:50:59,005 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41ae80
DEBUG   | 2023-04-18 17:50:59,005 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41ae80
DEBUG   | 2023-04-18 17:50:59,131 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41ae80 (call_depth=1)
DEBUG   | 2023-04-18 17:50:59,216 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41ae80
DEBUG   | 2023-04-18 17:50:59,218 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41af58
ERROR   | 2023-04-18 17:50:59,230 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 17:50:59,231 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41af78
INFO    | 2023-04-18 17:50:59,246 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41ae80
Analyzing targets:  74%|███████▎  | 28/38 [02:44<01:07,  6.79s/it]DEBUG   | 2023-04-18 17:50:59,247 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41b140
DEBUG   | 2023-04-18 17:50:59,247 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41b140
DEBUG   | 2023-04-18 17:50:59,500 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41b140 (call_depth=1)
DEBUG   | 2023-04-18 17:50:59,621 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41b140
WARNING | 2023-04-18 17:50:59,624 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:50:59,625 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41b1b6
DEBUG   | 2023-04-18 17:50:59,652 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41b298
INFO    | 2023-04-18 17:50:59,655 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x41b140
Analyzing targets:  76%|███████▋  | 29/38 [02:44<00:44,  4.93s/it]DEBUG   | 2023-04-18 17:50:59,656 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41b750
DEBUG   | 2023-04-18 17:50:59,656 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41b750
DEBUG   | 2023-04-18 17:51:00,824 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41b750 (call_depth=1)
DEBUG   | 2023-04-18 17:51:02,295 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41b750
DEBUG   | 2023-04-18 17:51:02,308 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41b93a
INFO    | 2023-04-18 17:51:02,317 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41b750
Analyzing targets:  79%|███████▉  | 30/38 [02:47<00:34,  4.26s/it]DEBUG   | 2023-04-18 17:51:02,318 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41b950
DEBUG   | 2023-04-18 17:51:02,318 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41b950
DEBUG   | 2023-04-18 17:51:03,198 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41b950 (call_depth=1)
DEBUG   | 2023-04-18 17:51:04,362 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41b950
DEBUG   | 2023-04-18 17:51:04,376 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41bb91
DEBUG   | 2023-04-18 17:51:04,587 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41bbde
ERROR   | 2023-04-18 17:51:04,587 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 17:51:04,587 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41bcb0
