WARNING | 2023-04-19 01:01:19,075 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700030
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700038
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700040
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700048
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700050
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700058
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700060
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700068
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700070
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700078
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700080
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700088
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700090
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x700098
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000a0
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000a8
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000b0
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000b8
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000c0
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000c8
INFO    | 2023-04-19 01:01:26,433 | arbiter.master_chief.sa_recon | Starting recon of 0x7000d0
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x7000d8
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x7000e0
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x7000e8
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x7000f0
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x7000f8
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700100
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700108
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700110
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700118
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700120
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700128
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700130
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700138
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700140
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700148
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700150
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700158
INFO    | 2023-04-19 01:01:26,434 | arbiter.master_chief.sa_recon | Starting recon of 0x700160
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700168
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700170
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700178
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700180
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700188
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700190
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x700198
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001a0
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001a8
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001b0
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001b8
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001c0
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001c8
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001d0
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001d8
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001e0
INFO    | 2023-04-19 01:01:26,435 | arbiter.master_chief.sa_recon | Starting recon of 0x7001e8
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x7001f0
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x7001f8
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700200
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700208
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700210
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700218
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700220
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700228
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700230
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700238
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700240
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700248
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700250
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700258
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700260
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700268
INFO    | 2023-04-19 01:01:26,436 | arbiter.master_chief.sa_recon | Starting recon of 0x700270
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700278
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700280
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700288
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700290
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700298
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002a0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002a8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002b0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002b8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002c0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002c8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002d0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002d8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002e0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002e8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002f0
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x7002f8
INFO    | 2023-04-19 01:01:26,437 | arbiter.master_chief.sa_recon | Starting recon of 0x700300
INFO    | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_recon | Starting recon of 0x700308
INFO    | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_recon | Starting recon of 0x700310
INFO    | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_recon | Starting recon of 0x700318
INFO    | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_recon | Starting recon of 0x801050
INFO    | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_recon | Starting recon of 0x801058
Identifying functions: 100%|██████████| 1062/1062 [00:00<00:00, 14287.25it/s]
Analyzing targets:   0%|          | 0/15 [00:00<?, ?it/s]DEBUG   | 2023-04-19 01:01:26,438 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40e810
DEBUG   | 2023-04-19 01:01:26,439 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40e810
DEBUG   | 2023-04-19 01:01:26,995 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40e810 (call_depth=1)
DEBUG   | 2023-04-19 01:01:27,396 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40e810
WARNING | 2023-04-19 01:01:27,403 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e848
ERROR   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e864
ERROR   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e880
ERROR   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,404 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e898
ERROR   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e8b0
ERROR   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e8c8
ERROR   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e8e0
ERROR   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,405 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e8e5
DEBUG   | 2023-04-19 01:01:27,502 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e8ec
DEBUG   | 2023-04-19 01:01:27,975 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e925
ERROR   | 2023-04-19 01:01:27,975 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,975 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e93a
ERROR   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e94f
ERROR   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e9c9
ERROR   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:27,976 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e9f8
INFO    | 2023-04-19 01:01:28,077 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40e810
Analyzing targets:   7%|▋         | 1/15 [00:01<00:22,  1.64s/it]DEBUG   | 2023-04-19 01:01:28,078 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f860
DEBUG   | 2023-04-19 01:01:28,078 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f860
DEBUG   | 2023-04-19 01:01:28,573 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f860 (call_depth=1)
DEBUG   | 2023-04-19 01:01:28,873 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f860
ERROR   | 2023-04-19 01:01:28,875 | arbiter.master_chief.sa_advanced | Couldn't find function @ 407e38
Analyzing targets:  13%|█▎        | 2/15 [00:02<00:14,  1.14s/it]DEBUG   | 2023-04-19 01:01:28,875 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4103f0
DEBUG   | 2023-04-19 01:01:28,875 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4103f0
DEBUG   | 2023-04-19 01:01:28,932 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4103f0 (call_depth=1)
DEBUG   | 2023-04-19 01:01:28,943 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4103f0
WARNING | 2023-04-19 01:01:28,944 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:28,944 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x410439
INFO    | 2023-04-19 01:01:28,946 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4103f0
DEBUG   | 2023-04-19 01:01:28,946 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4115b0
DEBUG   | 2023-04-19 01:01:28,946 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4115b0
DEBUG   | 2023-04-19 01:01:29,391 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4115b0 (call_depth=1)
DEBUG   | 2023-04-19 01:01:29,640 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4115b0
DEBUG   | 2023-04-19 01:01:29,644 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41170e
INFO    | 2023-04-19 01:01:29,721 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4115b0
Analyzing targets:  27%|██▋       | 4/15 [00:03<00:07,  1.44it/s]DEBUG   | 2023-04-19 01:01:29,722 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x412860
DEBUG   | 2023-04-19 01:01:29,722 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x412860
DEBUG   | 2023-04-19 01:01:31,407 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x412860 (call_depth=1)
DEBUG   | 2023-04-19 01:01:33,778 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x412860
ERROR   | 2023-04-19 01:01:33,791 | arbiter.master_chief.sa_advanced | Couldn't find function @ 407e98
Analyzing targets:  33%|███▎      | 5/15 [00:07<00:17,  1.74s/it]DEBUG   | 2023-04-19 01:01:33,791 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413470
DEBUG   | 2023-04-19 01:01:33,791 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413470
DEBUG   | 2023-04-19 01:01:36,272 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413470 (call_depth=1)
DEBUG   | 2023-04-19 01:01:39,014 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413470
ERROR   | 2023-04-19 01:01:39,039 | arbiter.master_chief.sa_advanced | Couldn't find function @ 407e68
Analyzing targets:  40%|████      | 6/15 [00:12<00:25,  2.81s/it]DEBUG   | 2023-04-19 01:01:39,040 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x419aa0
DEBUG   | 2023-04-19 01:01:39,040 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x419aa0
DEBUG   | 2023-04-19 01:01:39,119 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x419aa0 (call_depth=1)
DEBUG   | 2023-04-19 01:01:39,135 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x419aa0
WARNING | 2023-04-19 01:01:39,136 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:39,136 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419ab0
ERROR   | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x419acc
ERROR   | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x419aa0
DEBUG   | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41a070
DEBUG   | 2023-04-19 01:01:39,137 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41a070
DEBUG   | 2023-04-19 01:01:39,193 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41a070 (call_depth=1)
DEBUG   | 2023-04-19 01:01:39,218 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41a070
WARNING | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a095
ERROR   | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a0a3
ERROR   | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:39,219 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a0b1
ERROR   | 2023-04-19 01:01:39,220 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:39,220 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a0bf
ERROR   | 2023-04-19 01:01:39,220 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:39,220 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a0c4
INFO    | 2023-04-19 01:01:39,230 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
INFO    | 2023-04-19 01:01:39,231 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41a070
Analyzing targets:  53%|█████▎    | 8/15 [00:12<00:10,  1.54s/it]DEBUG   | 2023-04-19 01:01:39,231 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41a7b0
DEBUG   | 2023-04-19 01:01:39,231 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41a7b0
DEBUG   | 2023-04-19 01:01:39,460 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41a7b0 (call_depth=1)
DEBUG   | 2023-04-19 01:01:39,586 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41a7b0
WARNING | 2023-04-19 01:01:39,589 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:39,589 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a8b0
DEBUG   | 2023-04-19 01:01:39,622 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41a8b3
INFO    | 2023-04-19 01:01:39,629 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x41a7b0
Analyzing targets:  60%|██████    | 9/15 [00:13<00:07,  1.26s/it]DEBUG   | 2023-04-19 01:01:39,630 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41de90
DEBUG   | 2023-04-19 01:01:39,630 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41de90
DEBUG   | 2023-04-19 01:01:39,664 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41de90 (call_depth=1)
DEBUG   | 2023-04-19 01:01:39,668 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41de90
WARNING | 2023-04-19 01:01:39,669 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:39,669 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41dea6
INFO    | 2023-04-19 01:01:39,670 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41de90
DEBUG   | 2023-04-19 01:01:39,670 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41df30
DEBUG   | 2023-04-19 01:01:39,670 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41df30
DEBUG   | 2023-04-19 01:01:40,094 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41df30 (call_depth=1)
DEBUG   | 2023-04-19 01:01:40,098 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41df30
WARNING | 2023-04-19 01:01:40,098 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:40,099 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41df46
INFO    | 2023-04-19 01:01:40,099 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41df30
Analyzing targets:  73%|███████▎  | 11/15 [00:13<00:03,  1.20it/s]DEBUG   | 2023-04-19 01:01:40,100 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41e640
DEBUG   | 2023-04-19 01:01:40,100 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41e640
DEBUG   | 2023-04-19 01:01:40,142 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41e640 (call_depth=1)
DEBUG   | 2023-04-19 01:01:40,148 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41e640
WARNING | 2023-04-19 01:01:40,149 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:40,149 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41e65e
INFO    | 2023-04-19 01:01:40,150 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41e640
DEBUG   | 2023-04-19 01:01:40,151 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41e670
DEBUG   | 2023-04-19 01:01:40,151 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41e670
DEBUG   | 2023-04-19 01:01:40,180 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41e670 (call_depth=1)
DEBUG   | 2023-04-19 01:01:40,184 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41e670
WARNING | 2023-04-19 01:01:40,185 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:40,185 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41e686
INFO    | 2023-04-19 01:01:40,186 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41e670
DEBUG   | 2023-04-19 01:01:40,186 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41e6a0
DEBUG   | 2023-04-19 01:01:40,186 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41e6a0
DEBUG   | 2023-04-19 01:01:40,223 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41e6a0 (call_depth=1)
DEBUG   | 2023-04-19 01:01:40,238 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41e6a0
WARNING | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41e6b4
ERROR   | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41e6c0
ERROR   | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-19 01:01:40,239 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41e6d6
INFO    | 2023-04-19 01:01:40,243 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
INFO    | 2023-04-19 01:01:40,243 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41e6a0
Analyzing targets:  93%|█████████▎| 14/15 [00:13<00:00,  2.17it/s]DEBUG   | 2023-04-19 01:01:40,243 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x421f20
DEBUG   | 2023-04-19 01:01:40,243 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x421f20
DEBUG   | 2023-04-19 01:01:40,368 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x421f20 (call_depth=1)
DEBUG   | 2023-04-19 01:01:40,409 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x421f20
DEBUG   | 2023-04-19 01:01:40,411 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x421f81
DEBUG   | 2023-04-19 01:01:40,422 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x421f89
INFO    | 2023-04-19 01:01:40,431 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x421f20
Analyzing targets: 100%|██████████| 15/15 [00:13<00:00,  2.43it/s]Analyzing targets: 100%|██████████| 15/15 [00:13<00:00,  1.07it/s]
Exploring targets:   0%|          | 0/11 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/3 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:01:40,433 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40e810
INFO    | 2023-04-19 01:01:40,438 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40e810 => 0x40e8e5
DEBUG   | 2023-04-19 01:01:40,438 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:01:40,460 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-19 01:01:40,460 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:40,460 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:01:40,461 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:40,461 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40e810
INFO    | 2023-04-19 01:01:40,465 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40e810 => 0x40e8ec
